gbifID	type	format	identifier	references	title	description	source	audience	created	creator	contributor	publisher	license	rightsHolder
1424137121	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/40/13/38/00401338.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260065055									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424137092	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/40/13/9/00401309.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260065181									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424137079	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/40/13/22/00401322.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260065019									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424137065	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/40/12/91/00401291.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260064961									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424137061	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/40/13/2/00401302.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260065013									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424137035	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/40/12/64/00401264.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260064895									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424137032	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/40/12/17/00401217.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260064779									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424137011	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/40/12/44/00401244.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260064847									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424137008	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/40/12/3/00401203.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260064813									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424136999	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/40/12/29/00401229.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260064809									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424136994	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/40/12/19/00401219.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260064783									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424136982	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/40/12/34/00401234.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260064823									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424136969	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/40/12/31/00401231.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260064817									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424136948	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/40/11/78/00401178.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260064701									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424136927	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/40/11/69/00401169.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260064679									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424136922	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/40/11/85/00401185.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260064719									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424136918	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/40/11/57/00401157.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260064651									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424136914	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/40/11/68/00401168.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260064677									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424136830	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/40/10/68/00401068.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260064455									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424136747	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/40/10/16/00401016.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260064335									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424136714	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/40/9/92/00400992.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260084855									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424136405	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/40/6/67/00400667.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260077369									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424136402	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/40/6/80/00400680.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260077677									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424136380	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/40/6/54/00400654.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260077051									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424136341	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/40/6/13/00400613.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260076087									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424136338	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/40/6/20/00400620.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260076249									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424136324	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/40/6/29/00400629.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260076457									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424136315	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/40/5/88/00400588.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260075531									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424136307	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/40/6/1/00400601.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260076037									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424136286	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/40/5/77/00400577.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260075265									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424136266	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/40/5/65/00400565.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260074983									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424136264	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/40/5/55/00400555.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260074765									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424136262	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/40/5/31/00400531.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260074167									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424136251	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/40/5/38/00400538-1.jpg											
1424136251	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/40/5/38/00400538.jpg											
1424136242	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/40/5/37/00400537.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260074331									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424136241	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/40/5/13/00400513.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260073739									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424136238	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/40/5/11/00400511.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260073681									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424136236	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/40/5/34/00400534.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260074251									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424136235	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/40/5/30/00400530.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260074163									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424136232	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/40/5/4/00400504.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260074413									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424136230	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/40/5/9/00400509.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260075583									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424136225	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/40/5/19/00400519.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260073889									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424136223	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/40/5/28/00400528.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260074107									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424136222	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/40/5/20/00400520.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260073917									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424136221	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/40/5/47/00400547.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260074577									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424136219	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/40/5/18/00400518.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260073863									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424136218	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/40/5/35/00400535.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260074277									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424136217	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/40/5/8/00400508.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260075349									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424136216	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/40/5/23/00400523.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260073973									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424136215	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/40/5/24/00400524.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260074001									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424136214	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/40/5/10/00400510.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260073677									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424136213	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/40/4/92/00400492.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260073243									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424136211	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/40/4/90/00400490.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260073215									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424136209	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/40/5/26/00400526.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260074051									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424136208	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/40/4/79/00400479.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260072959									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424136207	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/40/5/17/00400517.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260073839									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424136206	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/40/4/96/00400496.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260073339									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424136205	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/40/5/27/00400527.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260074081									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424136204	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/40/4/85/00400485.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260073091									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424136202	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/40/4/84/00400484.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260073067									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424136198	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/40/5/3/00400503.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260074161									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424136197	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/40/5/25/00400525.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260074027									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424136196	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/40/5/12/00400512.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260073709									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
